/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_34_396.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_34_396.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_34_396.jpg, 0, 0.8248111, 0, 4.175214
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_34_501.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_34_501.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_34_501.jpg, 0, 0.520053, 0, 4.912823
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_34_604.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_34_604.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_34_604.jpg, -0.2156281, 0.212571, 0, 5.268817
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_34_713.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_34_713.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_34_713.jpg, -0.576642, 0, 0, 5.232626
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_34_814.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_34_814.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_34_814.jpg, -0.8525221, 0, 0, 5.111935
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_34_914.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_34_914.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_34_914.jpg, -1, 0, 0, 4.988101
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_018.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_018.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_018.jpg, -0.975031, 0, 0, 4.913807
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_121.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_121.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_121.jpg, -0.678472, 0, 0, 4.885056
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_226.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_226.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_226.jpg, -0.3202331, 0, 0, 4.845479
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_328.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_328.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_328.jpg, -0.01396006, 0, 0, 4.793387
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_430.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_430.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_430.jpg, 0, 0.0630421, 0, 4.754793
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_531.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_531.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_531.jpg, 0, 0.366315, 0, 4.991638
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_647.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_647.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_647.jpg, 0, 0.7121851, 0, 5.76172
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_752.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_752.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_752.jpg, 0, 1, 0, 6.790983
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_854.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_854.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_854.jpg, 0, 1, 0, 7.928437
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_35_967.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_35_967.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_35_967.jpg, 0, 1, 0, 9.278815
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_072.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_072.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_072.jpg, 0, 1, 0, 10.39201
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_177.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_177.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_177.jpg, 0, 1, 0, 11.59303
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_283.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_283.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_283.jpg, 0, 0.909295, 0, 12.54508
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_387.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_387.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_387.jpg, 0, 0.552325, 0, 13.08114
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_493.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_493.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_493.jpg, 0, 0.449806, 0, 13.76318
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_593.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_593.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_593.jpg, 0, 0.734086, 0, 14.17066
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_697.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_697.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_697.jpg, 0, 0.756955, 0, 15.38774
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_803.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_803.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_803.jpg, 0, 0.4473099, 0, 15.65231
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_36_916.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_36_916.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_36_916.jpg, 0, 0.06987697, 0, 15.69152
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_023.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_023.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_023.jpg, 0, 0, 0, 16.08698
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_125.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_125.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_125.jpg, 0, 0.166629, 0, 15.92393
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_230.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_230.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_230.jpg, 0, 0.482823, 0, 15.64319
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_331.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_331.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_331.jpg, 0, 0.7703131, 0, 16.72701
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_436.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_436.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_436.jpg, 0, 0.4650031, 0, 16.93861
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_542.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_542.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_542.jpg, 0, 0.1588621, 0, 17.5388
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_645.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_645.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_645.jpg, 0, 0, 0, 17.38685
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_754.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_754.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_754.jpg, 0, 0.2712629, 0, 16.83626
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_858.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_858.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_858.jpg, 0, 0.2573608, 0, 17.57644
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_37_961.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_37_961.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_37_961.jpg, 0, 0, 0, 17.05672
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_066.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_066.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_066.jpg, 0, 0, 0, 16.8355
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_170.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_170.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_170.jpg, 0, 0, 0, 17.19926
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_270.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_270.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_270.jpg, 0, 0, 0, 16.4856
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_373.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_373.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_373.jpg, 0, 0, 0, 16.85969
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_475.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_475.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_475.jpg, 0, 0, 0, 16.14516
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_576.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_576.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_576.jpg, 0, 0, 0, 16.52893
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_677.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_677.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_677.jpg, 0, 0, 0, 15.81857
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_792.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_792.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_792.jpg, 0, 0, 0, 15.63659
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_38_897.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_38_897.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_38_897.jpg, 0.131172, 0, 0, 16.01561
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_000.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_000.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_000.jpg, 0, 0, 0, 15.33168
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_103.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_103.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_103.jpg, 0, 0, 0, 15.70076
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_210.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_210.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_210.jpg, 0, 0, 0, 15.51433
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_316.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_316.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_316.jpg, 0.2513371, 0, 0, 14.81909
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_421.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_421.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_421.jpg, 0.1329542, 0, 0, 15.14774
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_526.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_526.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_526.jpg, 0, 0, 0, 14.96366
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_626.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_626.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_626.jpg, 0, 0, 0, 14.31147
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_731.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_731.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_731.jpg, 0, 0, 0, 14.65243
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_836.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_836.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_836.jpg, 0, 0, 0, 13.97517
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_39_940.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_39_940.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_39_940.jpg, 0, 0, 0, 14.37369
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_40_044.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_40_044.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_40_044.jpg, 0, 0, 0, 13.68365
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_40_154.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_40_154.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_40_154.jpg, 0, 0, 0, 13.5118
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_40_258.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_40_258.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_40_258.jpg, 0, 0, 0, 13.88319
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_40_367.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_40_367.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_40_367.jpg, 0, 0, 0, 13.69243
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_40_475.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_40_475.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_40_475.jpg, 0, 0, 0, 12.98638
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_40_576.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_40_576.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_40_576.jpg, 0, 0, 0, 13.40959
/Users/williamkapsalis/version-control/behavioral_cloning/IMG/center_2016_12_07_01_28_40_680.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/left_2016_12_07_01_28_40_680.jpg, /Users/williamkapsalis/version-control/behavioral_cloning/IMG/right_2016_12_07_01_28_40_680.jpg, 0, 0, 0, 12.71179
